2014-11-02 15:48:11.885840,6465,1414961291.93,24952367882256,52414796911665,19906125824,19951616,19906125824,19951616,15462248448,31861944320,10462278948,10380064620,36858566610751,15556436994664
2014-11-02 15:48:22.044846,6475,1414961302.09,24980383016143,52475159224953,19911901184,19992576,19911901184,19992576,15014539264,31422017536,10462285278,10380067987,36900847768477,15574450875800
2014-11-02 15:48:32.188675,6486,1414961312.23,25022159403751,52556010096783,19911905280,20008960,19911905280,20008960,15468818432,31880052736,10462302200,10380107275,36955157731048,15600990617688
2014-11-02 15:48:42.334732,6496,1414961322.37,25051451208584,52620524253820,19911905280,20049920,19911905280,20049920,15421947904,31814864896,10462320261,10380142885,37002711934401,15618296385503
2014-11-02 15:48:52.473731,6506,1414961332.52,25093810476558,52692540587809,19911905280,20074496,19911905280,20074496,15461957632,31435382784,10462326188,10380146344,37045814556854,15647457122148
2014-11-02 15:49:02.636746,6516,1414961342.67,25126091138123,52768385365298,19911905280,20107264,19911905280,20107264,15457652736,31858401280,10462343792,10380183378,37090247491417,15678698894566
2014-11-02 15:49:12.770784,6526,1414961352.82,25170653003417,52843713952573,19911905280,20131840,19911905280,20131840,15463415808,31849406464,10462350177,10380202793,37144438257973,15699830369670
2014-11-02 15:49:22.923597,6536,1414961362.97,25202029696396,52916171910701,19911905280,20172800,19911905280,20172800,15451754496,31828152320,10462366422,10380222678,37195476740514,15720895567826
2014-11-02 15:49:33.083555,6547,1414961373.14,25241097426731,52986578971187,19911905280,20197376,19911905280,20197376,15453016064,31842557952,10462374248,10380244588,37242219917808,15744459729102
2014-11-02 15:49:43.234213,6557,1414961383.27,25276813985267,53067203914935,19911909376,20230144,19911909376,20230144,15450836992,31838564352,10462389576,10380330795,37298779938344,15768598768845
2014-11-02 15:49:53.413562,6567,1414961393.46,25306396211013,53128976901613,19911999488,20271104,19911999488,20271104,15077101568,31466921984,10462400459,10380353026,37341784772196,15787522000497
2014-11-02 15:50:03.601605,6577,1414961403.65,25349151250565,53207236038715,19913576448,20287488,19913576448,20287488,15444795392,31380729856,10462412162,10380369867,37395784336960,15811562155441
2014-11-02 15:50:13.753990,6587,1414961413.79,25378132041786,53272509327744,19914842112,20328448,19914842112,20328448,15430574080,31818743808,10462429310,10380407154,37440894539263,15832090427784
2014-11-02 15:50:23.895000,6597,1414961423.94,25419331451585,53344233647638,19916976128,20353024,19916976128,20353024,15449616384,31807012864,10462435022,10380409450,37487233841124,15857199225179
2014-11-02 15:50:34.044702,6607,1414961434.08,25449177208199,53418293434310,19919126528,20385792,19919126528,20385792,15444930560,31842254848,10462451376,10380448880,37538550853952,15880428466583
2014-11-02 15:50:44.195952,6618,1414961444.23,25494500375585,53494982138190,19920453632,20410368,19920453632,20410368,15447007232,31844073472,10462461406,10380468929,37591829220383,15903309650546
2014-11-02 15:50:54.323705,6628,1414961454.37,25525531413662,53563748547383,19921317888,20451328,19921317888,20451328,15451795456,31851167744,10462476144,10380487953,37638842694785,15925542986483
2014-11-02 15:51:04.480872,6638,1414961464.52,25556412649164,53625615807340,19921375232,20492288,19921375232,20492288,14991118336,31391580160,10462483433,10380508070,37680231077418,15945502486624
2014-11-02 15:51:14.622726,6648,1414961474.67,25596482421337,53702421079566,19921379328,20508672,19921379328,20508672,15448649728,31851126784,10462498740,10380527199,37734657660654,15967873047259
2014-11-02 15:51:24.777279,6658,1414961484.82,25626449037071,53768246957101,19921383424,20549632,19921383424,20549632,15417065472,31808102400,10462515476,10380629878,37783225047233,15985659002552
2014-11-02 15:51:34.934206,6668,1414961494.98,25672882256734,53845525092429,19921383424,20574208,19921383424,20574208,15452401664,31470882816,10462520796,10380631874,37837328380291,16008512147246
2014-11-02 15:51:45.093276,6679,1414961505.14,25701524108676,53914957535163,19921383424,20606976,19921383424,20606976,15300542464,31699587072,10462538114,10380665212,37887171760026,16028517757617
2014-11-02 15:51:55.257114,6689,1414961515.3,25745474425275,53991460641186,19921498112,20631552,19921498112,20631552,15452151808,31833313280,10462545792,10380674669,37937885860991,16053924578393
2014-11-02 15:52:05.395331,6699,1414961525.43,25777007212952,54065921030114,19921498112,20668416,19921498112,20668416,15450058752,31847055360,10462563370,10380711534,37990592963847,16075515958508
2014-11-02 15:52:15.535171,6709,1414961535.58,25815090610353,54135907704582,19921498112,20701184,19921498112,20701184,15224676352,31626305536,10462570188,10380734846,38040619789318,16095438337200
2014-11-02 15:52:25.682128,6719,1414961545.73,25849771524042,54210465092514,19921502208,20725760,19921502208,20725760,15453478912,31855124480,10462584640,10380753642,38089129143041,16121560419727
2014-11-02 15:52:35.836720,6729,1414961555.88,25881487379327,54275751839178,19921502208,20758528,19921502208,20758528,15276900352,31673815040,10462593966,10380778899,38135197804532,16140776968939
2014-11-02 15:52:45.981979,6739,1414961566.01,25926475117741,54354506128979,19921502208,20787200,19921502208,20787200,15452053504,31395348480,10462607542,10380799117,38188388736349,16166670635603
2014-11-02 15:52:56.124877,6750,1414961576.17,25959407337228,54429007329375,19922456576,20828160,19922456576,20828160,15217733632,31614722048,10462620200,10380832288,38238443591246,16191158968560
2014-11-02 15:53:06.312428,6760,1414961586.36,26001286858232,54502798475529,19922468864,20848640,19922468864,20848640,15449534464,31815385088,10462630820,10380843772,38289364736739,16213859693669
2014-11-02 15:53:16.461784,6770,1414961596.51,26027959481958,54576856584957,19922468864,20885504,19922468864,20885504,15441235968,31838052352,10462647490,10380950427,38339475893107,16237590522023
2014-11-02 15:53:26.614648,6780,1414961606.65,26068285793045,54645941748278,19922468864,20914176,19922468864,20914176,15449554944,31846948864,10462654349,10380953458,38385669689115,16260676881601
2014-11-02 15:53:36.762113,6790,1414961616.81,26097059976886,54713157449969,19922468864,20951040,19922468864,20951040,15452332032,31853604864,10462670438,10380992149,38433727037030,16279816562079
2014-11-02 15:53:46.922342,6800,1414961626.97,26127885916557,54769801836894,19922501632,20983808,19922501632,20983808,15216340992,31598161920,10462679888,10381013464,38473328003606,16296723032671
2014-11-02 15:53:57.078776,6811,1414961637.13,26159782031790,54831454016429,19922526208,21012480,19922526208,21012480,15441637376,31824187392,10462694748,10381032816,38514248190216,16317355785762
2014-11-02 15:54:07.242200,6821,1414961647.28,26191042336005,54897632390676,19922628608,21045248,19922628608,21045248,15430103040,31817039872,10462711577,10381073785,38561601244671,16336216221202
2014-11-02 15:54:17.381882,6831,1414961657.44,26228063020458,54959264611444,19922661376,21078016,19922661376,21078016,15206019072,31340331008,10462719877,10381077698,38603620998283,16355780578265
2014-11-02 15:54:27.552497,6841,1414961667.62,26229636556553,54967443692765,19922661376,21102592,19922661376,21102592,14848671744,30755065856,10462740781,10381106452,38609956502405,16357548201416
2014-11-02 15:54:37.726020,6851,1414961677.78,26233578759242,54973689551691,19929427968,21110784,19929427968,21110784,14708031488,30627737600,10462947516,10411726069,38614168097919,16359570041183
2014-11-02 15:54:47.901917,6861,1414961687.94,26234201109881,54984087005887,19939500032,21110784,19939500032,21110784,14761263104,30843150336,10462953806,10411732433,38622924469775,16361578092329
2014-11-02 15:54:58.060941,6871,1414961698.1,26267869569560,55057811643659,19949481984,21118976,19949481984,21118976,15309701120,31694790656,10553129379,10532155869,38671445536368,16386575916736
2014-11-02 15:55:08.201851,6882,1414961708.25,26289062454124,55100005565523,19964174336,21135360,19964174336,21135360,15427739648,31904583680,10632783722,10584656216,38702959061688,16397265517506
2014-11-02 15:55:18.343777,6892,1414961718.39,26327282826160,55176909340892,19974254592,21159936,19974254592,21159936,15452725248,31984386048,10733193357,10716852113,38751542269036,16425896797830
2014-11-02 15:55:28.508734,6902,1414961728.57,26344672354730,55204926795182,20001697792,21176320,20001697792,21176320,15453601792,31744884736,10801382714,10754238552,38772099858207,16432950374971
2014-11-02 15:55:38.679748,6912,1414961738.73,26373568165273,55274708069630,20026298368,21209088,20026298368,21209088,15463788544,31985291264,10872310916,10861837742,38817164712937,16458029845478
2014-11-02 15:55:48.817374,6922,1414961748.86,26398021405851,55319275542800,20034641920,21225472,20034641920,21225472,15465869312,31905275904,10969997650,10923915091,38848700422839,16470798159118
2014-11-02 15:55:58.961240,6932,1414961759.01,26425698403677,55387006807260,20034670592,21250048,20034670592,21250048,15467528192,31982206976,11030477208,11046661412,38893714512161,16493503327040
2014-11-02 15:56:09.110470,6943,1414961769.15,26453271193618,55428634498782,20034904064,21266432,20034904064,21266432,15466885120,31980744704,11138582564,11093576340,38920726590642,16507966191171
2014-11-02 15:56:19.280994,6953,1414961779.32,26477721956586,55493060395350,20061777920,21299200,20061777920,21299200,15505899520,31991738368,11187777498,11185631754,38962964151233,16530703434823
2014-11-02 15:56:29.429354,6963,1414961789.47,26509577538410,55549947122932,20109221888,21315584,20109221888,21315584,15509102592,31955963904,11304605461,11262554886,38998391712404,16551753368103
2014-11-02 15:56:39.562059,6973,1414961799.6,26532027650892,55611914579805,20136271872,21340160,20136271872,21340160,15524999168,31988162560,11344427254,11379639893,39042438284117,16570024070101
2014-11-02 15:56:49.711345,6983,1414961809.77,26565329129450,55664385333656,20185247744,21356544,20185247744,21356544,15522512896,31943745536,11453891306,11431740125,39078132001107,16586446339345
2014-11-02 15:56:59.878067,6993,1414961819.93,26597879143036,55732967226891,20221071360,21381120,20221071360,21381120,15556702208,31981617152,11531963633,11536754676,39125447289705,16608090211948
2014-11-02 15:57:10.034664,7003,1414961830.08,26626696508927,55781603784059,20260720640,21397504,20260720640,21397504,15570198528,31986298880,11640956486,11599786550,39157759062934,16623994303475
2014-11-02 15:57:20.190359,7014,1414961840.23,26652089382560,55836277528458,20291190784,21430272,20291190784,21430272,15579770880,31973806080,11693833314,11684601695,39196799571113,16639982120495
2014-11-02 15:57:30.364633,7024,1414961850.41,26681819525289,55893800708599,20337946624,21446656,20337946624,21446656,15588802560,31971995648,11800185480,11770439881,39235454118059,16658571906423
2014-11-02 15:57:40.532730,7034,1414961860.57,26716185761044,55961796557739,20356235264,21471232,20356235264,21471232,15580299264,31972737024,11874671375,11866808328,39282246971519,16679881942621
2014-11-02 15:57:50.679672,7044,1414961870.74,26745901323266,56020620638374,20373876736,21487616,20373876736,21487616,15578583040,31961047040,11981283179,11946784355,39322739612064,16698011065474
2014-11-02 15:58:00.859721,7054,1414961880.91,26766292001624,56068285630688,20401254400,21512192,20401254400,21512192,15614414848,32000454656,12018610884,12032569148,39357835210853,16710819190388
2014-11-02 15:58:11.024115,7064,1414961891.07,26803353380387,56140374409771,20449558528,21528576,20449558528,21528576,15619117056,31981977600,12150004437,12136600385,39402442174031,16738363437108
2014-11-02 15:58:21.180167,7075,1414961901.22,26822020975682,56186101606894,20497317888,21561344,20497317888,21561344,15634313216,31971282944,12180364742,12212660008,39434844205009,16751428657995
2014-11-02 15:58:31.327574,7085,1414961911.36,26858359421512,56256019552881,20575657984,21573632,20575657984,21573632,15660507136,31964725248,12302896951,12314425741,39476743149129,16779345086886
2014-11-02 15:58:41.462133,7095,1414961921.5,26881125171933,56304899347896,20605710336,21602304,20605710336,21602304,15688912896,31984488448,12353168692,12388057388,39509406386457,16795784380359
2014-11-02 15:58:51.605543,7105,1414961931.66,26912729069944,56370816377252,20637458432,21618688,20637458432,21618688,15701966848,31986532352,12473641823,12490350883,39551794285781,16819488235656
2014-11-02 15:59:01.749589,7115,1414961941.8,26930593961377,56407343584138,20645163008,21647360,20645163008,21647360,15696875520,31887806464,12508153412,12541594598,39580763993992,16826921143886
2014-11-02 15:59:11.909775,7125,1414961951.95,26967041939197,56480127963340,20669763584,21663744,20669763584,21663744,15715373056,31969419264,12634262307,12656244613,39626172054288,16854309059613
2014-11-02 15:59:22.040366,7135,1414961962.08,26984808221826,56523216012167,20672712704,21688320,20672712704,21688320,15724281856,31958601728,12686498679,12722647845,39655706988647,16867690983059
2014-11-02 15:59:32.179740,7146,1414961972.22,27020526908840,56597294334442,20717346816,21708800,20717346816,21708800,15728472064,31974899712,12795849550,12847034110,39703726526393,16893676273448
2014-11-02 15:59:42.321642,7156,1414961982.37,27040483942962,56644963595724,20745302016,21737472,20745302016,21737472,15691980800,31952228352,12852361826,12918603606,39738537840472,16906639524146
2014-11-02 15:59:52.471703,7166,1414961992.52,27076072152125,56708096881117,20825665536,21753856,20825665536,21753856,15736115200,31982014464,12971152471,13020697520,39776466042400,16931820798275
2014-11-02 16:00:02.629364,7176,1414962002.67,27092458440968,56756705110040,20852432896,21774336,20852432896,21774336,15742427136,31989194752,13016103986,13097627726,39812844614681,16944606493371
2014-11-02 16:00:12.791504,7186,1414962012.83,27130097823055,56825738471266,20916060160,21794816,20916060160,21794816,15745396736,31949692928,13130079857,13199758965,39858777604954,16967241069618
2014-11-02 16:00:22.938442,7196,1414962022.98,27144666948134,56867763666635,20947873792,21819392,20947873792,21819392,15724216320,31981035520,13170927564,13272780801,39889943215345,16978047565485
2014-11-02 16:00:33.089474,7207,1414962033.13,27186294580606,56939816944242,21017419776,21839872,21017419776,21839872,15745605632,31982637056,13291697837,13375184171,39938325725019,17001818919815
2014-11-02 16:00:43.235511,7217,1414962043.28,27205183552046,56979559450954,21042683904,21860352,21042683904,21860352,15757312000,31956996096,13345990013,13428919976,39966419041651,17013306322481
2014-11-02 16:00:53.417366,7227,1414962053.46,27242530581712,57045499199087,21082226688,21884928,21082226688,21884928,15773827072,31977652224,13454029340,13529894931,40011612931673,17034020055930
2014-11-02 16:01:03.558887,7237,1414962063.6,27258169344126,57089217180563,21114236928,21909504,21114236928,21909504,15743307776,31948029952,13509275792,13589746747,40042906161080,17046634857991
2014-11-02 16:01:13.719337,7247,1414962073.76,27292701253177,57157740420228,21180772352,21929984,21180772352,21929984,15779278848,31927644160,13613575809,13703818502,40088030023543,17069992286379
2014-11-02 16:01:23.869279,7257,1414962083.91,27314933444129,57210667381164,21210480640,21950464,21210480640,21950464,15749591040,31943593984,13680331060,13779040675,40125280235567,17085593628458
2014-11-02 16:01:34.018703,7267,1414962094.06,27354669625280,57280898409311,21258584064,21970944,21258584064,21970944,15762735104,31964647424,13796000322,13875629076,40172647314579,17108635914850
2014-11-02 16:01:44.194993,7278,1414962104.24,27369803457034,57323201652451,21292527616,22003712,21292527616,22003712,15594721280,31826657280,13848798569,13948888206,40203042537671,17120388608874
2014-11-02 16:01:54.368881,7288,1414962114.42,27409186276431,57392930142762,21349466112,22016000,21349466112,22016000,15771922432,31973298176,13964210326,14045795074,40249502600997,17144068851304
2014-11-02 16:02:04.517739,7298,1414962124.57,27429845505234,57447251457274,21381419008,22044672,21381419008,22044672,15742169088,31959351296,14019160269,14141623676,40285381626241,17162238332474
2014-11-02 16:02:14.678402,7308,1414962134.72,27471177088109,57514924123246,21447692288,22061056,21447692288,22061056,15777079296,31926194176,14147686219,14221306778,40331909994841,17183309660656
2014-11-02 16:02:24.817974,7318,1414962144.85,27491347938575,57567404292772,21474639872,22085632,21474639872,22085632,15783108608,31941529600,14193631256,14308769080,40364204050969,17203675386031
2014-11-02 16:02:34.957967,7328,1414962155.0,27530755893646,57636623097258,21573607424,22102016,21573607424,22102016,15805784064,31964700672,14326563721,14396934372,40408264723489,17228543096412
2014-11-02 16:02:45.108127,7339,1414962165.16,27553827036587,57690526232878,21601746944,22126592,21601746944,22126592,15790931968,31955906560,14372955969,14483895580,40444540954187,17246496333573
2014-11-02 16:02:55.258068,7349,1414962175.3,27589969179017,57755757789634,21693624320,22142976,21693624320,22142976,15798550528,31967854592,14504499978,14569225042,40489816192744,17266215116778
2014-11-02 16:03:05.398042,7359,1414962185.47,27613774352148,57812224691374,21724327936,22167552,21724327936,22167552,15785385984,31975366656,14554411137,14670120573,40528360171357,17284138584331
2014-11-02 16:03:15.586276,7369,1414962195.63,27648589212903,57873214240876,21805256704,22183936,21805256704,22183936,15793532928,31973011456,14689852580,14747996266,40569997866571,17303288554673
2014-11-02 16:03:25.726358,7379,1414962205.87,27665221825901,57913279797929,21819453440,22216704,21819453440,22216704,15764193280,31961030656,14722191636,14815310326,40599300139705,17314324801304
2014-11-02 16:03:35.987749,7389,1414962216.03,27700266341614,57982299285403,21901643776,22241280,21901643776,22241280,15742197760,31953743872,14837716558,14915564694,40645439022310,17337656257434
2014-11-02 16:03:46.146814,7400,1414962226.18,27726281121593,58037608157826,21957849088,22261760,21957849088,22261760,15753003008,31969443840,14913966715,14998512658,40682627011827,17355357843831
2014-11-02 16:03:56.287101,7410,1414962236.33,27755859424609,58102821541527,22021226496,22282240,22021226496,22282240,15744155648,31961079808,15007817619,15096853322,40726975400435,17376225462285
2014-11-02 16:04:06.446674,7420,1414962246.48,27785197291938,58159561561299,22086881280,22302720,22086881280,22302720,15789780992,31969652736,15088712432,15171713441,40766388170654,17393340365941
2014-11-02 16:04:16.585796,7430,1414962256.65,27811000876798,58219467423067,22150074368,22327296,22150074368,22327296,15672393728,31856263168,15180007784,15265059540,40807520402883,17412117931168
2014-11-02 16:04:26.757485,7440,1414962266.8,27842062975878,58274378895817,22217154560,22343680,22217154560,22343680,15800107008,31969873920,15261511845,15330963354,40848899169652,17425629695399
2014-11-02 16:04:36.899397,7450,1414962276.95,27870516314602,58335184239023,22271889408,22372352,22271889408,22372352,15757492224,31941660672,15363790757,15427092520,40890767748260,17444655244336
2014-11-02 16:04:47.057200,7460,1414962287.1,27902919211926,58397107976893,22329188352,22392832,22329188352,22392832,15785910272,31963287552,15455960446,15518552326,40932870843952,17464412814473
2014-11-02 16:04:57.192554,7471,1414962297.24,27926875215762,58448151340190,22383476736,22421504,22383476736,22421504,15715311616,31899811840,15532406784,15600685532,40970638505023,17477778243883
2014-11-02 16:05:07.354580,7481,1414962307.4,27961351145134,58514204159499,22469582848,22433792,22469582848,22433792,15780077568,31948259328,15642550488,15696705185,41014798447082,17499975580961
2014-11-02 16:05:17.506092,7491,1414962317.55,27983776552272,58557685574563,22507913216,22454272,22507913216,22454272,15773765632,31955243008,15703205347,15760449813,41042910848769,17515020039655
2014-11-02 16:05:27.659018,7501,1414962327.69,28019501069949,58630720304549,22609317888,22478848,22609317888,22478848,15750066176,31943532544,15813620702,15873312768,41084394761130,17546546067012
2014-11-02 16:05:37.805942,7511,1414962337.85,28036641980618,58666009293102,22655000576,22503424,22655000576,22503424,15667609600,31816794112,15870740192,15919851774,41110388580878,17555933143192
2014-11-02 16:05:47.956702,7521,1414962347.99,28073895843385,58745615443603,22746570752,22519808,22746570752,22519808,15715037184,31940177920,15973871224,16046651801,41160784447264,17585059273574
2014-11-02 16:05:58.096653,7532,1414962358.14,28093634936257,58782065617710,22794223616,22544384,22794223616,22544384,15686946816,31913979904,16039484710,16090071922,41184691231886,17597912651045
2014-11-02 16:06:08.245001,7542,1414962368.29,28134560918446,58859953520246,22904950784,22564864,22904950784,22564864,15700783104,31934439424,16156244281,16202681572,41234267649712,17625874962873
2014-11-02 16:06:18.405679,7552,1414962378.45,28153766195381,58897515484176,22945685504,22593536,22945685504,22593536,15663886336,31921299456,16208791978,16251332669,41261838451076,17635966903565
2014-11-02 16:06:28.564738,7562,1414962388.62,28191604341003,58973560542737,23048134656,22609920,23048134656,22609920,15720431616,31963250688,16338449785,16373537550,41306755979333,17666985416242
2014-11-02 16:06:38.735615,7572,1414962398.78,28212047908161,59005889255206,23082110976,22634496,23082110976,22634496,15716220928,31955308544,16384418985,16411169466,41329943561054,17676190288003
2014-11-02 16:06:48.885992,7582,1414962408.92,28251220161439,59080663227198,23183872000,22650880,23183872000,22650880,15700193280,31937978368,16519335146,16511899811,41377553537714,17703338117922
2014-11-02 16:06:59.025464,7592,1414962419.08,28266213338591,59112137048449,23206060032,22679552,23206060032,22679552,15577047040,31838453760,16557577885,16578688578,41402713424047,17709553314458
2014-11-02 16:07:09.194434,7603,1414962429.23,28304118987876,59187049160841,23301713920,22691840,23301713920,22691840,15671922688,31943385088,16681330530,16673828431,41452733211588,17734531697465
2014-11-02 16:07:19.336657,7613,1414962439.37,28320942175704,59225144607966,23344979968,22712320,23344979968,22712320,15659077632,31854915584,16732137852,16745213662,41480929010148,17744355818925
2014-11-02 16:07:29.476606,7623,1414962449.52,28352990948698,59297081879731,23422582784,22736896,23422582784,22736896,15642804224,31944110080,16836968543,16848929233,41528839574952,17768476822458
2014-11-02 16:07:39.625907,7633,1414962459.67,28370269579423,59335024360400,23467933696,22761472,23467933696,22761472,15616679936,31876841472,16886807772,16911534640,41553459963244,17781862878511
2014-11-02 16:07:49.785778,7643,1414962469.83,28407541809875,59407299784384,23561342976,22781952,23561342976,22781952,15640698880,31957291008,17001534338,17006082454,41601630420487,17806321336268
2014-11-02 16:07:59.947864,7653,1414962479.99,28422451420280,59446822141899,23591198720,22802432,23591198720,22802432,15591993344,31916478464,17048972241,17079329086,41627536976786,17819425810609
2014-11-02 16:08:10.095423,7664,1414962490.13,28461602684831,59521524803078,23692619776,22822912,23692619776,22822912,15651295232,31955562496,17162229376,17187442105,41675286061190,17846767637982
2014-11-02 16:08:20.235027,7674,1414962500.3,28477778201424,59553221668009,23721058304,22839296,23721058304,22839296,15635193856,31946379264,17218748631,17247899170,41698060293520,17855347200337
2014-11-02 16:08:30.415498,7684,1414962510.45,28517289218965,59625522794556,23815708672,22863872,23815708672,22863872,15632211968,31934570496,17322252171,17328219467,41744722812846,17881172732298
2014-11-02 16:08:40.565568,7694,1414962520.61,28535251597711,59667690452394,23852474368,22888448,23852474368,22888448,15522267136,31805485056,17388405098,17412790418,41773246839246,17894889024478
2014-11-02 16:08:50.715114,7704,1414962530.76,28574973922186,59743695277573,23889928192,22908928,23889928192,22908928,15626752000,31954694144,17482202592,17511304363,41823998827066,17920372540146
2014-11-02 16:09:00.864463,7714,1414962540.9,28596973475040,59786613363502,23917064192,22933504,23917064192,22933504,15549755392,31864717312,17558108927,17586152493,41852499056692,17934236917823
2014-11-02 16:09:11.015177,7724,1414962551.06,28637723069042,59857620623152,24014176256,22953984,24014176256,22953984,15614369792,31941873664,17665348997,17653449951,41899714396424,17958194499953
2014-11-02 16:09:21.174315,7735,1414962561.21,28657695883537,59901773171919,24052592640,22974464,24052592640,22974464,15581655040,31925243904,17726742002,17739543717,41928595553103,17973461040388
2014-11-02 16:09:31.314181,7745,1414962571.36,28697416791121,59972068644018,24150831104,22994944,24150831104,22994944,15637667840,31956459520,17846878389,17815090470,41975106546394,17997487266955
2014-11-02 16:09:41.464108,7755,1414962581.51,28711373507571,60017521177766,24171761664,23019520,24171761664,23019520,15580700672,31914999808,17895554376,17919868855,42004979582618,18012699400586
2014-11-02 16:09:51.614893,7765,1414962591.66,28751070040794,60089472883954,24274079744,23040000,24274079744,23040000,15615959040,31934873600,18010675412,17993440085,42053783440314,18035958824616
2014-11-02 16:10:01.771279,7775,1414962601.82,28771094079682,60137234563912,24304320512,23068672,24304320512,23068672,15532449792,31883788288,18064248708,18093289600,42084138536776,18053364329063
2014-11-02 16:10:11.925481,7785,1414962611.97,28808891827151,60204349677332,24410595328,23085056,24410595328,23085056,15617576960,31949758464,18190760844,18157404804,42127081194535,18077464936743
2014-11-02 16:10:22.066739,7795,1414962622.11,28828222409852,60250636450196,24445841408,23109632,24445841408,23109632,15582228480,31943528448,18234548065,18259973918,42157884861368,18092928891776
2014-11-02 16:10:32.212954,7806,1414962632.25,28867177730980,60311746053051,24548855808,23126016,24548855808,23126016,15597203456,31920885760,18370525995,18299541818,42198414257326,18113577141839
2014-11-02 16:10:42.365344,7816,1414962642.39,28889717016435,60364233999842,24594239488,23150592,24594239488,23150592,15573520384,31929544704,18413962300,18406517015,42233773616728,18130755652101
2014-11-02 16:10:52.496534,7826,1414962652.55,28926627220751,60420765236534,24700186624,23166976,24700186624,23166976,15592120320,31915413504,18553251870,18447688502,42272231687063,18148992731822
2014-11-02 16:11:02.666464,7836,1414962662.71,28948125551724,60476048443525,24746696704,23191552,24746696704,23191552,15562612736,31930085376,18597016405,18569433464,42308327421887,18168053283269
2014-11-02 16:11:12.825166,7846,1414962672.87,28984371068463,60538928456588,24851095552,23207936,24851095552,23207936,15579660288,31927455744,18723053748,18627160900,42351700516951,18187433586726
2014-11-02 16:11:22.974211,7856,1414962683.01,29003424590585,60593711723494,24881455104,23236608,24881455104,23236608,15528787968,31922241536,18761918967,18753726579,42389163812070,18204994231599
2014-11-02 16:11:33.124064,7867,1414962693.17,29039180459975,60654458620554,24985579520,23252992,24985579520,23252992,15581528064,31944912896,18879594355,18804648358,42428497070311,18226221131029
2014-11-02 16:11:43.273683,7877,1414962703.32,29058181354505,60709500909119,25024282624,23281664,25024282624,23281664,15535906816,31865946112,18918745872,18926566795,42463729824691,18246391092273
2014-11-02 16:11:53.423156,7887,1414962713.47,29092308467027,60765677455495,25129570304,23298048,25129570304,23298048,15593406464,31924060160,19044059661,18968660239,42503154207723,18262788983738
2014-11-02 16:12:03.574205,7897,1414962723.62,29116644429083,60823179568718,25165447168,23322624,25165447168,23322624,15556083712,31909928960,19093894219,19082635164,42542676648082,18280541898902
2014-11-02 16:12:13.732900,7907,1414962733.77,29154313224636,60888931574175,25268187136,23339008,25268187136,23339008,15585947648,31950716928,19229282954,19147967744,42585043942030,18304159893969
2014-11-02 16:12:23.882911,7917,1414962743.93,29171621399536,60937021396455,25300172800,23367680,25300172800,23367680,15551832064,31952998400,19261815887,19256294790,42618023586647,18319233505249
2014-11-02 16:12:34.015048,7927,1414962754.07,29212285099230,61007548165513,25388720128,23384064,25388720128,23384064,15545376768,31929196544,19392503594,19328576830,42662536849177,18345132267814
2014-11-02 16:12:44.152354,7938,1414962764.2,29232173904885,61054375279958,25434673152,23408640,25434673152,23408640,15508688896,31923298304,19432082169,19430461799,42695463245195,18359083225059
2014-11-02 16:12:54.303484,7948,1414962774.34,29269018920710,61121112157958,25521696768,23425024,25521696768,23425024,15513538560,31929581568,19560557822,19503016709,42737466512293,18383824716500
2014-11-02 16:13:04.443055,7958,1414962784.48,29292500607937,61172332490004,25575739392,23453696,25575739392,23453696,15505141760,31936421888,19612822753,19604779750,42773255271783,18399550909406
2014-11-02 16:13:14.579438,7968,1414962794.62,29327571457574,61234740480251,25660887040,23470080,25660887040,23470080,15503036416,31931863040,19738340607,19666742207,42815656902458,18419248229803
2014-11-02 16:13:24.732048,7978,1414962804.77,29350937671133,61288335513619,25709129728,23498752,25709129728,23498752,15492820992,31941128192,19786367171,19776413704,42852121107553,18436333057028
2014-11-02 16:13:34.903113,7988,1414962814.96,29384597178992,61357287886157,25793589248,23515136,25793589248,23515136,15503691776,31935881216,19913833044,19854362056,42898946751498,18458386795279
2014-11-02 16:13:45.092252,7999,1414962825.14,29405033080581,61401727439318,25847455744,23539712,25847455744,23539712,15509512192,31873163264,19947293734,19944069365,42930994825171,18470925615212
2014-11-02 16:13:55.242240,8009,1414962835.29,29438385475232,61469866805553,25945231360,23556096,25945231360,23556096,15501570048,31938596864,20072841903,20031366518,42977182285382,18493263556013
2014-11-02 16:14:05.382577,8019,1414962845.43,29463097912390,61517610093259,26009067520,23580672,26009067520,23580672,15492665344,31875198976,20125754012,20111621215,43011228843364,18506685387592
2014-11-02 16:14:15.543459,8029,1414962855.58,29500177083724,61594161980930,26103910400,23597056,26103910400,23597056,15470944256,31915704320,20252380377,20224808199,43062122929097,18532155616192
2014-11-02 16:14:25.689235,8039,1414962865.73,29523773585689,61637755345015,26153791488,23629824,26153791488,23629824,15483002880,31876018176,20300448569,20279143186,43096597905287,18541410051673
2014-11-02 16:14:35.827314,8049,1414962875.87,29555384704770,61709556987158,26251997184,23646208,26251997184,23646208,15459201024,31914913792,20419926258,20402189428,43144106962154,18565551610768
2014-11-02 16:14:45.958992,8059,1414962886.01,29574241745467,61744686765965,26299641856,23670784,26299641856,23670784,15472496640,31898050560,20449567322,20447773932,43172503890905,18573155730920
2014-11-02 16:14:56.113423,8070,1414962896.17,29614806825204,61826691994907,26397089792,23687168,26397089792,23687168,15481094144,31925067776,20586306637,20562955054,43223391900867,18603625424733
