2014-10-20 13:40:35.476195,6821,1413826835.52,21529461664712,44062217144521,51053699072,45064192,193427037184,15278850048,31735701504,35944173812,35712066137,22275175799271,21787208614804
2014-10-20 13:40:45.615889,6831,1413826845.65,21547474820034,44100337107858,51057229824,45084672,193428499456,15281831936,31758860288,35944191495,35712076926,22295188065241,21805302563792
2014-10-20 13:40:55.749831,6841,1413826855.78,21566344401966,44136682265460,51076210688,45105152,193429875712,15293206528,31652552704,35944200988,35712088645,22312596673297,21824256438984
2014-10-20 13:41:05.875860,6851,1413826865.9,21584795421182,44175153733524,51086254080,45125632,193431276544,15288823808,31791345664,35944218548,35712101616,22332538488905,21842768669049
2014-10-20 13:41:15.998714,6861,1413826876.03,21603622120883,44213048791076,51091460096,45150208,193432554496,15173894144,31683358720,35944235431,35712107185,22351562500483,21861685005933
2014-10-20 13:41:26.138597,6871,1413826886.17,21622702014209,44251809258685,51091738624,45174784,193434561536,15102066688,31634100224,35944251594,35712116158,22371148430793,21880838667319
2014-10-20 13:41:36.265667,6882,1413826896.3,21642564594037,44291143914451,51092066304,45187072,193436662784,15305265152,31666221056,35944267901,35712193085,22390550411804,21900763787070
2014-10-20 13:41:46.399029,6892,1413826906.43,21661382757171,44328899822822,51093692416,45207552,193438260224,15304687616,31848529920,35944285518,35712203874,22409416340513,21919668521423
2014-10-20 13:41:56.539182,6902,1413826916.57,21679652510144,44366598399985,51096465408,45232128,193439546368,15249625088,31752069120,35944303408,35712214754,22428746975502,21938002340272
2014-10-20 13:42:06.665133,6912,1413826926.7,21697081116291,44400338658418,51109339136,45252608,193441102848,15254298624,31592644608,35944312216,35712224820,22444995137424,21955498209953
2014-10-20 13:42:16.782177,6922,1413826936.81,21714586603741,44438127138318,51143020544,45273088,193442741248,15260364800,31787397120,35944329618,35712235231,22465221239389,21973092163228
2014-10-20 13:42:26.918166,6932,1413826946.95,21733715439874,44474983744101,51176251392,45297664,193444035584,15102926848,31626440704,35944345151,35712242024,22482851537168,21992284523418
2014-10-20 13:42:37.049494,6942,1413826957.09,21752107972881,44512399025787,51209363456,45309952,193445518336,15290298368,31828639744,35944362070,35712253070,22501804382956,22010717417760
2014-10-20 13:42:47.188820,6953,1413826967.23,21770762160849,44549304201413,51252301824,45330432,193446923264,15307689984,31646355456,35944379591,35712263788,22519959434668,22029477575560
2014-10-20 13:42:57.328765,6963,1413826977.37,21787714722120,44585487270236,51266514944,45350912,193448803328,15299293184,31874318336,35944387950,35712273640,22539131041505,22046509510821
2014-10-20 13:43:07.457779,6973,1413826987.49,21806828585101,44625025796223,51308765184,45371392,193450150912,15288946688,31871569920,35944405501,35712284297,22559478873212,22065715692668
2014-10-20 13:43:17.598394,6983,1413826997.64,21825097619151,44660497368338,51336130560,45395968,193451609088,15091384320,31473897472,35944421812,35712288116,22576588893463,22084046704904
2014-10-20 13:43:27.738496,6993,1413827007.77,21843497874451,44698870969384,51365867520,45408256,193453259776,15261675520,31865016320,35944438235,35712298129,22596498451465,22102501604032
2014-10-20 13:43:37.866391,7003,1413827017.9,21862191468870,44736099736599,51406729216,45432832,193454836736,15248019456,31714549760,35944454932,35712308295,22614971713989,22121312152929
2014-10-20 13:43:47.997132,7013,1413827028.04,21880591346656,44773259199277,51423604736,45457408,193456536576,15182696448,31745961984,35944464467,35712320188,22633655743672,22139772581355
2014-10-20 13:43:58.142183,7023,1413827038.19,21898436364942,44810039656138,51456774144,45477888,193458105344,15199035392,31832870912,35944483280,35712400976,22652511210284,22157703075575
2014-10-20 13:44:08.298194,7034,1413827048.34,21917744902845,44846868318254,51482808320,45498368,193459878912,15207776256,31785725952,35944501062,35712411682,22669962942628,22177076061774
2014-10-20 13:44:18.447299,7044,1413827058.48,21936077857726,44885328871359,51517915136,45518848,193461144576,15020462080,31658819584,35944516913,35712415461,22690027358841,22195485663416
2014-10-20 13:44:28.587211,7054,1413827068.62,21956075907621,44922929828767,51546550272,45531136,193462815744,15184044032,31796658176,35944533179,35712425251,22707519257933,22215521325148
2014-10-20 13:44:38.737128,7064,1413827078.77,21975788331295,44961976605153,51568955392,45555712,193464396800,15184003072,31814021120,35944550424,35712435548,22726814754940,22235341499505
2014-10-20 13:44:48.877008,7074,1413827088.92,21993405927044,44998097495113,51607220224,45576192,193465748480,15215165440,31704231936,35944568041,35712446337,22745236858975,22253045692953
2014-10-20 13:44:59.026984,7084,1413827099.07,22012137997243,45035993212449,51617914880,45596672,193467427840,15166406656,31789617152,35944585155,35712456870,22764311021868,22271865341213
2014-10-20 13:45:09.176060,7095,1413827109.21,22031110445265,45073093217530,51651964928,45617152,193468259328,15159455744,31792050176,35944603445,35712469444,22782341415712,22290902440282
2014-10-20 13:45:19.306004,7105,1413827119.34,22048049693558,45107423137699,51667546112,45641728,193470073856,15042654208,31530811392,35944611379,35712474665,22799673245201,22307918074601
2014-10-20 13:45:29.446466,7115,1413827129.48,22066015197531,45145394318687,51668316160,45666304,193471310848,14934491136,31583916032,35944628588,35712485322,22819600283776,22325960889987
2014-10-20 13:45:39.586652,7125,1413827139.62,22085817703473,45183221844090,51675643904,45678592,193472887808,15141662720,31613640704,35944644565,35712495331,22837555815111,22345830587509
2014-10-20 13:45:49.726622,7135,1413827149.76,22104164542324,45218949225105,51692892160,45699072,193474493440,15124393984,31775617024,35944662128,35712506054,22854850433704,22364267424381
2014-10-20 13:45:59.861199,7145,1413827159.89,22121969171501,45257046855602,51724779520,45719552,193475697664,15152451584,31831216128,35944679874,35712516712,22875061782744,22382137472947
2014-10-20 13:46:09.983412,7155,1413827170.02,22141262038206,45292806682924,51753295872,45748224,193477344256,15020072960,31559344128,35944686078,35712520469,22891462025335,22401512526919
2014-10-20 13:46:20.126413,7165,1413827180.15,22158575863874,45330380824611,51780694016,45768704,193478941696,15012413440,31683801088,35944705898,35712599629,22911651756668,22418900834844
2014-10-20 13:46:30.257356,7176,1413827190.3,22178727620305,45368454801369,51807150080,45785088,193480399872,15139479552,31780175872,35944720360,35712607434,22929503959554,22439120795833
2014-10-20 13:46:40.398359,7186,1413827200.43,22196404486785,45405560534919,51834155008,45805568,193481931776,15123836928,31775698944,35944738960,35712621682,22948852972088,22456843215993
2014-10-20 13:46:50.525714,7196,1413827210.57,22215067338265,45442240860576,51871051776,45826048,193483320320,15161901056,31610261504,35944756713,35712633235,22966758010646,22475629265666
2014-10-20 13:47:00.665220,7206,1413827220.7,22233569992027,45479780819801,51885854720,45846528,193484876800,15138762752,31817027584,35944765072,35712643087,22985717780076,22494202205275
2014-10-20 13:47:10.797040,7216,1413827230.84,22252011844197,45518519435016,51904299008,45867008,193486609408,15113216000,31803949056,35944791444,35712654557,23005946581339,22512711813309
2014-10-20 13:47:20.927735,7226,1413827240.97,22271165218425,45556257413062,51927199744,45883392,193488022528,15119761408,31810719744,35944797594,35712656564,23024438438285,22531952162200
2014-10-20 13:47:31.066294,7236,1413827251.1,22287852758852,45591031278655,51943088128,45916160,193489587200,14967377920,31687344128,35944819906,35712668972,23042466473481,22548702534035
2014-10-20 13:47:41.182427,7247,1413827261.21,22307897604204,45629803105775,51975372800,45932544,193491041280,15083806720,31597592576,35944837816,35712677742,23061142558409,22568830587879
2014-10-20 13:47:51.298273,7257,1413827271.33,22326752314419,45668535229743,51995123712,45953024,193492458496,15091113984,31763435520,35944846765,35712687767,23080932500771,22587775049393
2014-10-20 13:48:01.435578,7267,1413827281.47,22345395434579,45707407806876,52033486848,45973504,193494371328,15135965184,31868329984,35944879487,35712701105,23101089236958,22606473259247
2014-10-20 13:48:11.595443,7277,1413827291.64,22363545117845,45744380847745,52090703872,45998080,193495948288,14905700352,31417245696,35944885139,35712704716,23119826794479,22624675593836
2014-10-20 13:48:21.775588,7287,1413827301.8,22382085793658,45782819472134,52131377152,46014464,193497713664,15112962048,31857934336,35944910353,35712724778,23139651715749,22643320105337
2014-10-20 13:48:31.888278,7297,1413827311.93,22402031312512,45821972341113,52189523968,46030848,193499126784,15113932800,31812771840,35944925899,35712727479,23158793754532,22663332478813
2014-10-20 13:48:42.026104,7307,1413827322.07,22419434140431,45858806699785,52218261504,46059520,193500912640,14915121152,31620571136,35944948760,35712807064,23178132626581,22680830522124
2014-10-20 13:48:52.176066,7318,1413827332.22,22439225848831,45896394420607,52266729472,46071808,193502714880,15159173120,31705583616,35944966114,35712817485,23195849560434,22700702224851
2014-10-20 13:49:02.315935,7328,1413827342.35,22456446407826,45931237398367,52304400384,46096384,193504488448,15032119296,31605465088,35944971967,35712821013,23213392963424,22717976436090
2014-10-20 13:49:12.445900,7338,1413827352.55,22474770878626,45969980298107,52335759360,46116864,193505864704,15168749568,31883288576,35945001354,35712839716,23233746917494,22736388072487
2014-10-20 13:49:22.645752,7348,1413827362.68,22493523139466,46006093899306,52393521152,46141440,193507331072,15021469696,31724507136,35945009386,35712843605,23250995139813,22755233562984
2014-10-20 13:49:32.777809,7358,1413827372.81,22512286412870,46043790776756,52432936960,46157824,193508940800,15100530688,31749169152,35945040821,35712862457,23269879023772,22774066241112
2014-10-20 13:49:42.914821,7368,1413827382.95,22531235380403,46080873187007,52492541952,46174208,193510198272,15166074880,31842062336,35945045898,35712864720,23287961209579,22793059202918
2014-10-20 13:49:53.055435,7378,1413827393.09,22549080149323,46117738857217,52500348928,46198784,193511902208,15122739200,31775883264,35945068883,35712884576,23306885314807,22811013434263
2014-10-20 13:50:03.203806,7389,1413827403.24,22569030783128,46155651072669,52522500096,46215168,193513237504,15141335040,31816986624,35945082047,35712886855,23324788342974,22831064704625
2014-10-20 13:50:13.385478,7399,1413827413.43,22583689786910,46183743857667,52546682880,46239744,193514540032,14939934720,31404990464,35945104725,35712898540,23338063666914,22845790020106
2014-10-20 13:50:23.547549,7409,1413827423.61,22592670426610,46195052877986,52560367616,46247936,193515781120,14825476096,31073800192,35945121817,35712911621,23340333328103,22854784877598
2014-10-20 13:50:33.737318,7419,1413827433.79,22593129431295,46199297169863,52560367616,46256128,193517046784,14727413760,30784241664,35945126936,35712973516,23344078176299,22855321061153
2014-10-20 13:50:43.914298,7429,1413827443.97,22598105805371,46206128935831,52560490496,46264320,193726737408,14712643584,30723731456,35945316552,35743525375,23345822175951,22860376585722
2014-10-20 13:50:54.105081,7439,1413827454.13,22615085243005,46238035696022,52569374720,46272512,193752230912,14996566016,31429996544,35977773124,35752016692,23360689306578,22877499106871
2014-10-20 13:51:04.234785,7450,1413827464.27,22635295874978,46278669178904,52577964032,46288896,193778011136,15197462528,31833378816,36074178599,35845771694,23381083472956,22897789698125
2014-10-20 13:51:14.384131,7460,1413827474.44,22643830536466,46298668603519,52583714816,46305280,194414169088,15202037760,31845871616,36116401739,35913558243,23392368906849,22906352167484
2014-10-20 13:51:24.553166,7470,1413827484.59,22662176593253,46330580508518,52591337472,46333952,194467290112,15214440448,31863955456,36153375232,35924573809,23405864529026,22924887324287
2014-10-20 13:51:34.693071,7480,1413827494.73,22682379999423,46371393593065,52597301248,46350336,194467646464,15220756480,31871201280,36254256009,36021024498,23426373621965,22945213863992
2014-10-20 13:51:44.843852,7490,1413827504.89,22698095616540,46399283083035,52627447808,46383104,194605485056,15131340800,31666290688,36312269261,36083705131,23438425259412,22961044022903
2014-10-20 13:51:54.993843,7500,1413827515.04,22717260669666,46438822937267,52678696960,46395392,194741808128,15219290112,31839666176,36376121461,36128191864,23458745717993,22980280616799
2014-10-20 13:52:05.143696,7510,1413827525.19,22731840950637,46472750754623,52710879232,46419968,195179580416,15154491392,31818993664,36440417580,36234410904,23477979649911,22994927511009
2014-10-20 13:52:15.284482,7521,1413827535.55,22748516454264,46499934231300,52748525568,46440448,195412724736,15219621888,31832621056,36503583957,36253118770,23488352620770,23011686547484
2014-10-20 13:52:25.653548,7531,1413827545.7,22766128261033,46537546724712,52774035456,46460928,195819240448,15230861312,31875534848,36576740703,36329426732,23508288079082,23029384965139
2014-10-20 13:52:35.794249,7541,1413827555.83,22783679336019,46572356445593,52803452928,46481408,195851230208,15227621376,31765262336,36648322622,36422870552,23525441070066,23047008209296
2014-10-20 13:52:45.924587,7551,1413827565.97,22800987663191,46608832455689,52846465024,46505984,196083796992,15235784704,31877931008,36707647913,36464279601,23544590244267,23064422304502
2014-10-20 13:52:56.072474,7561,1413827576.11,22815540938239,46641312555888,52892434432,46530560,196524411904,15198941184,31863468032,36772411460,36569463942,23562377965607,23079106850795
2014-10-20 13:53:06.227953,7572,1413827586.26,22831512595755,46671818771286,52938964992,46555136,196756556800,15163887616,31710294016,36837829463,36617890944,23576815031287,23095174322057
2014-10-20 13:53:16.404033,7582,1413827596.45,22850508464871,46711448487817,52992499712,46567424,197076823040,15219990528,31865368576,36909366599,36694516713,23597334386857,23114264318088
2014-10-20 13:53:26.554467,7592,1413827606.59,22869970806451,46747742277005,53032177664,46587904,197226740736,15217532928,31864836096,36988487923,36754295741,23614059499296,23133872291488
2014-10-20 13:53:36.703042,7602,1413827616.75,22884010141254,46776388785031,53045248000,46612480,197561400320,15212363776,31843823616,37040598858,36807731286,23628593416840,23147983089188
2014-10-20 13:53:46.854302,7612,1413827626.89,22899766161989,46809504505412,53091573760,46637056,197866273792,15234813952,31869579264,37098605608,36892916519,23645852160396,23163833830160
2014-10-20 13:53:57.002862,7622,1413827637.04,22918903034882,46845773279796,53145042944,46661632,198033603584,15234088960,31861497856,37183092181,36951879410,23662852746589,23183043460909
2014-10-20 13:54:07.143567,7632,1413827647.19,22936377266395,46880676819081,53208104960,46678016,198233283584,15256117248,31857332224,37260186629,37015910317,23680247267200,23200584906153
2014-10-20 13:54:17.293933,7643,1413827657.33,22952097275066,46913752185492,53256581120,46702592,198569524224,15263543296,31868616704,37315829525,37085910493,23697511698982,23216339485814
2014-10-20 13:54:27.416260,7653,1413827667.45,22968026271551,46946019326534,53277573120,46723072,198903544832,15269703680,31851913216,37371870162,37150263245,23713785489178,23232403095836
2014-10-20 13:54:37.553692,7663,1413827677.58,22983241924314,46978736684241,53327609856,46743552,199206116352,15219949568,31812120576,37441090456,37231482376,23731189368103,23247701839676
2014-10-20 13:54:47.682516,7673,1413827687.74,22999461006598,47011526695131,53356494848,46759936,199540845568,15263223808,31841673216,37507136819,37291721514,23747642874088,23263937534748
2014-10-20 13:54:57.855337,7683,1413827697.9,23016207376125,47044423042918,53393637376,46780416,199658327040,15281623040,31846645760,37566810886,37343905643,23763761410615,23280828609247
2014-10-20 13:55:08.002848,7693,1413827708.04,23031600432411,47075315625048,53443723264,46800896,199904574464,15305273344,31852855296,37625492311,37414973556,23779146652163,23296338642431
2014-10-20 13:55:18.142216,7703,1413827718.19,23048708303220,47108272740326,53462196224,46821376,200237112320,15294902272,31749283840,37698907935,37479772572,23794844899254,23313562824625
2014-10-20 13:55:28.282211,7714,1413827728.33,23065947256869,47143724883539,53498716160,46845952,200488942592,15290716160,31864127488,37765654674,37545666855,23812835603014,23331012813714
2014-10-20 13:55:38.433823,7724,1413827738.47,23082766303092,47177432587843,53531332608,46862336,200571739136,15293087744,31850708992,37842610971,37606576260,23829618351540,23347965182855
2014-10-20 13:55:48.575017,7734,1413827748.6,23099084990537,47209896485988,53555269632,46886912,200903801856,15298969600,31847063552,37903547740,37671181435,23845625956323,23364431956073
2014-10-20 13:55:58.712723,7744,1413827758.75,23115139166756,47239751819416,53602557952,46907392,201238158336,15300317184,31849238528,37973387151,37734929334,23859252685184,23380658361142
2014-10-20 13:56:08.841426,7754,1413827768.88,23130589108008,47273614286848,53613551616,46927872,201403321344,15241732096,31803289600,38050993311,37806960317,23877561368957,23396216630150
2014-10-20 13:56:18.986516,7764,1413827779.03,23147574302897,47310118658919,53654573056,46944256,201735212032,15307395072,31869304832,38090881828,37882265384,23896939790831,23413329807425
2014-10-20 13:56:29.123516,7774,1413827789.16,23167738862287,47347757965594,53687644160,46960640,202036239360,15312265216,31856209920,38198032379,37937073680,23914299728052,23433635610163
2014-10-20 13:56:39.272480,7785,1413827799.31,23181254000179,47379379119695,53708898304,46993408,202261924864,15238615040,31790682112,38234099566,38012624104,23932239034441,23447297065214
2014-10-20 13:56:49.413021,7795,1413827809.45,23201316258117,47415301094610,53752328192,47005696,202533129216,15328862208,31752830976,38325271558,38089084118,23947948264589,23467554814124
2014-10-20 13:56:59.545525,7805,1413827819.58,23217480054647,47450287520248,53773000704,47030272,202698304512,15321804800,31844962304,38394513930,38137902445,23966598891661,23483813275389
2014-10-20 13:57:09.682001,7815,1413827829.72,23236102926780,47489163013451,53783764992,47054848,203195157504,15304208384,31838150656,38442371347,38236236428,23986790511422,23502557543725
2014-10-20 13:57:19.831336,7825,1413827839.88,23253488411786,47521186959215,53791023104,47071232,203362536448,15313223680,31857119232,38548902463,38282286721,24001356544794,23519982410273
2014-10-20 13:57:29.980902,7835,1413827850.01,23268243649705,47554889465757,53808734208,47099904,203586022400,15239827456,31813857280,38590533678,38355501339,24020233606470,23534858317199
2014-10-20 13:57:40.131799,7845,1413827860.17,23287009261965,47589168267291,53827579904,47112192,204024388608,15318499328,31804395520,38678528925,38431839738,24035624122489,23553681762097
2014-10-20 13:57:50.261891,7856,1413827870.3,23300895359916,47619501772060,53867274240,47136768,204250041344,15322419200,31847669760,38730916481,38489440161,24051995980240,23567657133730
2014-10-20 13:58:00.400147,7866,1413827880.44,23316593921463,47652515245823,53894766592,47161344,204521454592,15295733760,31843717120,38784384049,38568845862,24069207988499,23583445784605
2014-10-20 13:58:10.525203,7876,1413827890.56,23333961377275,47687027588918,53938884608,47185920,204688866304,15251169280,31785054208,38872171157,38630528674,24086276991028,23600871610871
2014-10-20 13:58:20.661645,7886,1413827900.7,23350497452976,47722172331443,53976567808,47206400,205050465280,15255883776,31798677504,38929860123,38703670786,24104867759600,23617476041795
2014-10-20 13:58:30.791175,7896,1413827910.82,23370241444834,47757377956970,54025293824,47222784,205259783168,15334080512,31812710400,39023983903,38772167743,24120237011044,23637243369223
